time,open,close,high,low,volume
2019-07-28 22:00:00,11.153,10.611,11.153,10.501,50291.79744806
2019-07-28 22:30:00,10.624,11.099,11.383,10.507,76128.48632469
2019-07-28 23:00:00,11.086,11.135,11.169,11.062,2921.07239522
2019-07-28 23:30:00,11.203,11.176,11.373,11.16,6302.03936479
2019-07-29 00:00:00,11.239,11.199,11.23904391,11.10793301,1711.62767058
2019-07-29 00:30:00,11.2,11.178,11.209,11.132,1728.86397683
2019-07-29 01:00:00,11.163,11.19,11.241,11.134,4713.32953218
2019-07-29 01:30:00,11.2,11.395,11.824,11.2,27053.00637097
2019-07-29 02:00:00,11.353,11.32,11.373,11.301,1072.63974434
2019-07-29 02:30:00,11.319,11.30344093,11.337,11.281,938.19559915
2019-07-29 03:00:00,11.299,11.414,11.41481353,11.299,2517.73412735
2019-07-29 03:30:00,11.405,11.366,11.424,11.35807142,2070.76661157
2019-07-29 04:00:00,11.41,11.443,11.523,11.41,5656.2553688299995
2019-07-29 04:30:00,11.444,11.434,11.45,11.429,285.6908847
2019-07-29 05:00:00,11.444,11.333,11.469,11.321,1657.84953857
2019-07-29 05:30:00,11.328,11.303,11.328,11.303,6.25570571
2019-07-29 06:00:00,11.315,11.294,11.315,11.274,137.26989587
2019-07-29 06:30:00,11.308,11.308,11.308,11.308,0.01
2019-07-29 07:00:00,11.302,11.327,11.327,11.288,726.91299085
2019-07-29 07:30:00,11.328,11.336,11.359,11.32,3107.32383863
2019-07-29 08:00:00,11.341,11.32,11.361,11.32,1440.65311374
2019-07-29 08:30:00,11.321,11.31,11.346,11.265,1197.1690468
2019-07-29 09:00:00,11.31,11.239,11.312,11.177,3071.96707276
2019-07-29 09:30:00,11.203,11.1,11.203,10.966,3401.7120977600002
2019-07-29 10:00:00,11.1,11.188,11.188,11.071,3346.83790661
2019-07-29 10:30:00,11.185,11.165,11.203,11.148,523.44423313
2019-07-29 11:00:00,11.166,11.128,11.166,11.12,1773.35863981
2019-07-29 11:30:00,11.12,11.09,11.12772265,11.059,764.13715157
2019-07-29 12:00:00,11.099,11.103,11.173,11.099,1882.03448447
2019-07-29 12:30:00,11.154,11.247,11.247,11.154,2788.36137724
2019-07-29 13:00:00,11.245,11.251,11.337,11.21,606.66325382
2019-07-29 13:30:00,11.308,11.303,11.375,11.288,378.26187615
2019-07-29 14:00:00,11.329,11.342,11.35,11.329,286.93220956
2019-07-29 14:30:00,11.273,11.26,11.326,11.26,1451.42821122
2019-07-29 15:00:00,11.254,11.338,11.349,11.25,956.3281034
2019-07-29 15:30:00,11.342,11.288,11.354,11.288,1918.91957425
2019-07-29 16:00:00,11.28995065,11.365,11.56,11.129,12485.36226734
2019-07-29 16:30:00,11.33,11.318,11.36344649,11.29103947,1551.55493128
2019-07-29 17:00:00,11.296,11.321,11.347,11.296,379.17037194
2019-07-29 17:30:00,11.339,11.294,11.353,11.193,8013.43561342
2019-07-29 18:00:00,11.289,11.277,11.295,11.268,639.99701996
2019-07-29 18:30:00,11.282,11.276,11.282,11.276,267.02
2019-07-29 19:00:00,11.284,11.277,11.287,11.268,840.18771605
2019-07-29 19:30:00,11.282,11.277,11.282,11.268,42.10683828
2019-07-29 20:00:00,11.269,11.275,11.275,11.268,139.19165972
2019-07-29 20:30:00,11.271,11.33,11.33,11.25253557,2096.14431154
2019-07-29 21:00:00,11.337,11.341,11.341,11.323,152.06324265
2019-07-29 21:30:00,11.332,11.287,11.332,11.272,383.70051114
2019-07-29 22:00:00,11.291,11.268,11.291,11.268,19.77582467
2019-07-29 22:30:00,11.277,11.308,11.308,11.258,2320.91821532
2019-07-29 23:00:00,11.311,11.301,11.336,11.301,797.83888517
2019-07-29 23:30:00,11.24918932,11.273,11.273,11.187,309.2358162
2019-07-30 00:00:00,11.255,11.25,11.255,11.237,41.55305365
2019-07-30 00:30:00,11.241,11.25,11.25,11.225,147.54599552
2019-07-30 01:00:00,11.211,11.149,11.211,11.149,714.23074905
2019-07-30 01:30:00,11.128,11.149,11.149,11.119,66.7
2019-07-30 02:00:00,11.109,11.151,11.184,11.109,4.4687
2019-07-30 02:30:00,11.151,11.097,11.169,11.053,509.75251086
2019-07-30 03:00:00,11.072,11.104,11.104,11.058,186.47371811
2019-07-30 03:30:00,11.119,11.1,11.119,11.1,3.4080000000000004
2019-07-30 04:00:00,11.082,11.069,11.099,11.067,1862.20107956
2019-07-30 05:00:00,11.069,11.025,11.069,11.024,751.92037296
2019-07-30 05:30:00,11.047,11.082,11.094,11.046,415.21215626000003
2019-07-30 06:00:00,11.099,11.063,11.1,11.063,204.31248278
2019-07-30 06:30:00,11.063,11.12,11.13,11.063,1077.1397918
2019-07-30 07:00:00,11.077,11.0863296,11.107,11.063,2912.32996314
2019-07-30 07:30:00,11.072,11.072,11.072,11.071,22.5742461
2019-07-30 08:00:00,11.073,11.075,11.121,11.073,990.89506953
2019-07-30 08:30:00,11.079,11.033,11.087,11.028,550.12564665
2019-07-30 09:00:00,11.019,11.047,11.047,11.019,543.12299461
2019-07-30 09:30:00,11.051,11.061,11.062,11.051,365.75650322
2019-07-30 10:00:00,11.05,11.061,11.062,11.05,188.53074687
2019-07-30 10:30:00,11.061,11.086,11.095,11.061,699.52798489
2019-07-30 11:00:00,11.112,11.143,11.239,11.059,5306.100085
2019-07-30 11:30:00,11.15,11.191,11.191,11.122,2709.60792534
2019-07-30 12:00:00,11.191,11.207,11.255,11.179,930.82773983
2019-07-30 12:30:00,11.222,11.186,11.238,11.171,511.23865496
2019-07-30 13:00:00,11.175,11.136,11.175,11.136,164.2419
2019-07-30 13:30:00,11.147,11.173,11.176,11.147,94.904559
2019-07-30 14:00:00,11.172,11.177,11.177,11.166,468.7858892
2019-07-30 14:30:00,11.182,11.2,11.2,11.182,305.98488758
2019-07-30 15:00:00,11.2,11.354,11.448,11.196,3091.02546284
2019-07-30 15:30:00,11.367,11.377,11.377,11.335,2385.44585378
2019-07-30 16:00:00,11.376,11.38,11.446,11.37,1855.0015048599998
2019-07-30 16:30:00,11.39,11.391,11.4,11.37,217.34803781
2019-07-30 17:00:00,11.4,11.32,11.401,11.32,1248.62444918
2019-07-30 17:30:00,11.32,11.296,11.337,11.296,793.0715570799999
2019-07-30 18:00:00,11.301,11.294,11.31471348,11.28,239.98096446
2019-07-30 18:30:00,11.3,11.327,11.333,11.3,1933.99142334
2019-07-30 19:00:00,11.344,11.254,11.344,11.225,709.57284682
2019-07-30 19:30:00,11.277,11.276,11.277,11.276,27.82916612
2019-07-30 20:00:00,11.279,11.169,11.279,11.169,4066.8143880899997
2019-07-30 20:30:00,11.218,11.217,11.233,11.206,231.519011
2019-07-30 21:30:00,11.196,11.228,11.245,11.196,1239.83214873
2019-07-30 22:00:00,11.231,11.258,11.258,11.231,0.7242
2019-07-30 22:30:00,11.259,11.188,11.302,11.188,4723.7025646
2019-07-30 23:00:00,11.263,11.255,11.263,11.255,70.0
2019-07-31 00:00:00,11.252,11.374,11.393,11.252,579.61322236
2019-07-31 00:30:00,11.348,11.377,11.391,11.348,610.2037285
2019-07-31 01:00:00,11.389,11.43,11.472,11.341,7027.14684455
2019-07-31 01:30:00,11.421,11.522,11.524,11.403,6119.36162991
2019-07-31 02:00:00,11.524,11.48,11.524,11.48,1406.97230815
2019-07-31 02:30:00,11.493,11.5,11.5,11.466,143.07848399
2019-07-31 03:00:00,11.483,11.501,11.502,11.482,374.89732001
2019-07-31 03:30:00,11.501,11.489,11.501,11.459,737.54959657
2019-07-31 04:00:00,11.473,11.42,11.473,11.42,316.10587487
2019-07-31 04:30:00,11.425,11.464,11.465,11.425,83.03742344
2019-07-31 05:00:00,11.49,11.499,11.5,11.49,26.44151541
2019-07-31 05:30:00,11.5,11.503,11.551,11.5,767.59727963
2019-07-31 06:00:00,11.47345289,11.552,11.59,11.47345289,3271.40179181
2019-07-31 06:30:00,11.589,11.673,11.673,11.589,3799.31978714
2019-07-31 07:00:00,11.677,11.579,11.71348154,11.576,1629.67120219
2019-07-31 07:30:00,11.579,11.57,11.614,11.57,480.14089004
2019-07-31 08:00:00,11.571,11.603,11.603,11.571,502.23153739
2019-07-31 08:30:00,11.618,11.617,11.64,11.609,272.38366257
2019-07-31 09:00:00,11.6,11.622,11.636,11.6,519.83628304
2019-07-31 09:30:00,11.622,11.819,12.0613937,11.588,37264.97152476
2019-07-31 10:00:00,11.819,11.906,11.926,11.671,7435.91645691
2019-07-31 10:30:00,11.908,11.82877205,11.92061987,11.82877205,4151.61067817
2019-07-31 11:00:00,11.833,11.763,11.833,11.753,848.4682367300001
2019-07-31 11:30:00,11.764,11.77,11.796,11.763,1731.29781996
2019-07-31 12:00:00,11.797,11.847,11.882,11.783,8045.38958431
2019-07-31 12:30:00,11.87,11.826,11.95,11.826,1677.63425324
2019-07-31 13:00:00,11.849,11.833,11.849,11.828,913.59279398
2019-07-31 13:30:00,11.839,11.947,11.949,11.835,1640.06493307
2019-07-31 14:00:00,11.949,11.779,11.994,11.753,3372.6747858999997
2019-07-31 14:30:00,11.821,11.738,11.821,11.734,870.13251383
2019-07-31 15:00:00,11.738,11.791,11.816,11.738,702.12763232
2019-07-31 15:30:00,11.808,11.83,11.846,11.808,1257.22677864
2019-07-31 16:00:00,11.844,11.7,11.844,11.7,1354.7569805
2019-07-31 16:30:00,11.7,11.621,11.70448183,11.59,1949.1983289
2019-07-31 17:00:00,11.608,11.665,11.702,11.604,416.83122085
2019-07-31 17:30:00,11.657,11.544,11.676,11.497,3807.0006096399998
2019-07-31 18:00:00,11.508,11.556,11.597,11.494,1309.16657138
2019-07-31 18:30:00,11.603,11.6,11.649,11.582,310.63061328
2019-07-31 19:00:00,11.612,11.621,11.622,11.602,167.27706978
2019-07-31 19:30:00,11.621,11.644,11.644,11.608,915.52344601
2019-07-31 20:00:00,11.641,11.643,11.68,11.591,587.12010049
2019-07-31 20:30:00,11.615,11.59,11.634,11.59,967.3367901199999
2019-07-31 21:00:00,11.591,11.644,11.644,11.555,668.45114355
2019-07-31 21:30:00,11.668,11.669,11.669,11.619,208.99483987
2019-07-31 22:00:00,11.67,11.67,11.676,11.66854941,494.5968061
2019-07-31 22:30:00,11.671,11.674,11.676,11.624,693.21672946
2019-07-31 23:00:00,11.65,11.733,11.744,11.65,810.08228143
2019-07-31 23:30:00,11.718,11.732,11.733,11.691,247.97489281
2019-08-01 00:00:00,11.731,11.668,11.75802446,11.668,378.99614647
2019-08-01 00:30:00,11.653,11.658,11.658,11.653,4.287
2019-08-01 01:00:00,11.655,11.633,11.69,11.625,1818.66748127
2019-08-01 01:30:00,11.614,11.635,11.639,11.532,1999.17166105
2019-08-01 02:00:00,11.62,11.579,11.623,11.579,195.61027012
2019-08-01 02:30:00,11.618,11.623,11.648,11.604,8.6346746
2019-08-01 03:00:00,11.625,11.625,11.625,11.625,2.332
2019-08-01 03:30:00,11.586,11.61,11.61,11.57,291.2794
2019-08-01 04:00:00,11.589,11.58,11.599,11.554,228.57135266
2019-08-01 04:30:00,11.55,11.582,11.582,11.547,268.10191026
2019-08-01 05:00:00,11.585,11.634,11.634,11.585,90.47997276000001
2019-08-01 05:30:00,11.56,11.514,11.56,11.505,2228.04511843
2019-08-01 06:00:00,11.503,11.5,11.503,11.475,2694.26892208
2019-08-01 06:30:00,11.501,11.497084,11.508,11.38,6493.10643865
2019-08-01 07:00:00,11.49,11.51365199,11.51365199,11.485,234.50026929999999
2019-08-01 07:30:00,11.537,11.534,11.538,11.533,47.53935475
2019-08-01 08:00:00,11.531,11.534,11.534,11.531,212.157
2019-08-01 08:30:00,11.533,11.52,11.533,11.52,164.06399954
2019-08-01 09:00:00,11.517,11.446,11.517,11.445,528.4176365
2019-08-01 10:00:00,11.468,11.468,11.468,11.468,57.58938222
2019-08-01 12:30:00,11.48,11.503,11.505,11.48,264.33932398
2019-08-01 13:00:00,11.504,11.556,11.569,11.504,1660.07410657
2019-08-01 13:30:00,11.551,11.567,11.567,11.551,407.2
2019-08-01 14:00:00,11.546,11.468,11.546,11.382,13697.5928615
2019-08-01 14:30:00,11.469,11.462,11.492,11.457,1513.54918665
2019-08-01 15:00:00,11.465,11.506,11.527,11.438,355.68698339
2019-08-01 15:30:00,11.498,11.537,11.537,11.498,156.3561494
2019-08-01 16:00:00,11.528,11.549,11.553,11.528,442.0618159
2019-08-01 16:30:00,11.55,11.528,11.55,11.528,266.88048899
2019-08-01 17:00:00,11.517,11.523,11.525,11.506,463.67446344
2019-08-01 17:30:00,11.525,11.636,11.75,11.523,20393.15683236
2019-08-01 18:00:00,11.63,11.649,11.651,11.604,781.87614951
2019-08-01 18:30:00,11.665,11.614,11.706,11.611,922.49076229
2019-08-01 19:00:00,11.606,11.573,11.718,11.572,4776.12115664
2019-08-01 19:30:00,11.571,11.556,11.60622639,11.553,658.75099921
2019-08-01 20:00:00,11.583,11.701,11.721,11.581,1980.36837075
2019-08-01 20:30:00,11.715,11.669,11.729,11.613,2946.29466881
2019-08-01 21:00:00,11.659,11.601,11.684,11.601,1139.86585829
2019-08-01 21:30:00,11.609,11.72,11.72,11.60050634,1036.542176
2019-08-01 22:00:00,11.72,11.803,11.803,11.72,2143.0821868900002
2019-08-01 22:30:00,11.803,11.778,11.803,11.775,2054.96734472
2019-08-01 23:00:00,11.777,11.792,11.792,11.765,397.60892825999997
2019-08-01 23:30:00,11.803,11.884,11.884,11.78,1358.06748248
2019-08-02 00:00:00,11.884,11.76,11.884,11.754,632.9919876
2019-08-02 00:30:00,11.76,11.749,11.764,11.724,277.21356701
2019-08-02 01:00:00,11.746,11.761,11.763,11.746,655.59532353
2019-08-02 01:30:00,11.76,11.783,11.783,11.738,1025.43238896
2019-08-02 02:00:00,11.78,11.77,11.78,11.77,10.8
2019-08-02 02:30:00,11.782,11.766,11.782,11.749,762.6999999999999
2019-08-02 03:00:00,11.755,11.745,11.758,11.745,20.00996413
2019-08-02 03:30:00,11.745,11.707,11.745,11.669,3243.9040797400003
2019-08-02 04:00:00,11.707,11.702,11.75,11.695,1703.42270661
2019-08-02 04:30:00,11.758,11.731,11.761,11.731,60.16465642
2019-08-02 05:00:00,11.73,11.778,11.778,11.723,521.02150719
2019-08-02 05:30:00,11.78,11.803,11.803,11.758,63.141799999999996
2019-08-02 06:00:00,11.803,11.808,11.845,11.803,1083.87141274
2019-08-02 06:30:00,11.808,11.876,11.9,11.808,1297.21130337
2019-08-02 07:00:00,11.899,11.961,11.991,11.899,3901.39844761
2019-08-02 07:30:00,11.945,11.903,11.945,11.884,2221.1954643
2019-08-02 08:00:00,11.923,11.876,11.923,11.876,1256.79406845
2019-08-02 08:30:00,11.889,11.876,11.889,11.876,219.99756999
2019-08-02 09:00:00,11.877,11.876,11.888,11.876,271.08787162
2019-08-02 09:30:00,11.876,11.815,11.876,11.815,273.44243659
2019-08-02 10:00:00,11.823,11.822,11.823,11.818,162.60273676
2019-08-02 10:30:00,11.805,11.805,11.826,11.805,91.17104053999999
2019-08-02 11:00:00,11.808,11.803,11.824,11.803,473.00592568999997
2019-08-02 11:30:00,11.781,11.725,11.787,11.725,116.47754373
2019-08-02 12:00:00,11.725,11.739,11.755,11.71,287.3124052
2019-08-02 12:30:00,11.74,11.762,11.762,11.739,867.1682388
2019-08-02 13:00:00,11.787,11.736,11.787,11.712,971.05385041
2019-08-02 13:30:00,11.73,11.757,11.757,11.712,595.36261062
2019-08-02 14:00:00,11.752,11.8,11.8,11.752,1527.39336521
2019-08-02 14:30:00,11.809,11.844,11.844,11.807,406.54042708
2019-08-02 15:00:00,11.851,11.857,11.857,11.81,647.55604849
2019-08-02 15:30:00,11.898,11.88,11.898,11.857,212.24042228
2019-08-02 16:00:00,11.878,11.74,11.924,11.737,1942.32290324
2019-08-02 16:30:00,11.762,11.717,11.762,11.625,3061.38910602
2019-08-02 17:00:00,11.717,11.688,11.717,11.665,1235.9447786
2019-08-02 17:30:00,11.719,11.667,11.725,11.605,12902.49920258
2019-08-02 18:00:00,11.662,11.658,11.662,11.619,1896.3248046
2019-08-02 18:30:00,11.643,11.581,11.643,11.505,4156.73028178
2019-08-02 19:00:00,11.576,11.574,11.593,11.574,436.51
2019-08-02 19:30:00,11.57,11.566,11.576,11.558,144.63611159
2019-08-02 20:00:00,11.576,11.521,11.577,11.521,109.17419091
2019-08-02 20:30:00,11.513,11.473,11.513,11.46,1162.3658991
2019-08-02 21:00:00,11.481,11.558,11.558,11.48,810.74798402
2019-08-02 21:30:00,11.55,11.512,11.552,11.512,570.30220792
2019-08-02 22:00:00,11.505,11.60254201,11.60254201,11.497,940.8034032
2019-08-02 22:30:00,11.603,11.631,11.661,11.603,390.793563
2019-08-02 23:00:00,11.628,11.692,11.692,11.628,1555.93224766
2019-08-02 23:30:00,11.679,11.667,11.679,11.667,0.25211582
2019-08-03 00:00:00,11.65,11.638,11.683,11.638,352.90054435
2019-08-03 00:30:00,11.637,11.637,11.652,11.637,243.04935257
2019-08-03 01:00:00,11.7,11.791,11.792,11.696,1902.04702378
2019-08-03 01:30:00,11.788,11.796,11.81,11.738,1053.28014665
2019-08-03 02:00:00,11.833,11.911,11.911,11.787,1820.70171725
2019-08-03 02:30:00,11.911,11.958,11.984,11.911,980.83135656
2019-08-03 03:00:00,11.961,11.952,11.984,11.921,442.10180337
2019-08-03 03:30:00,11.96,11.949,11.96,11.912,128.87075811
2019-08-03 04:00:00,11.941,11.953,11.974,11.941,343.73447477
2019-08-03 04:30:00,11.944,11.955,11.956,11.944,132.84333
2019-08-03 05:00:00,11.985,11.862,12.004,11.858,4302.06812094
2019-08-03 05:30:00,11.886,11.914,11.914,11.854,1648.96163772
2019-08-03 06:00:00,11.933,11.978,11.98,11.933,951.08528765
2019-08-03 06:30:00,11.918,11.93754104,11.93754104,11.907,316.0939366
2019-08-03 07:00:00,11.922,11.928,11.928,11.921,65.06091988
2019-08-03 07:30:00,11.926,11.989,11.991,11.922,281.43400979
2019-08-03 08:00:00,11.984,11.966,11.986,11.924,2736.18790581
2019-08-03 08:30:00,11.932,11.93308925,11.93308925,11.827,3177.89589985
2019-08-03 09:00:00,11.92307267,11.906,11.99318875,11.905,4344.15299022
2019-08-03 09:30:00,11.911,11.929,11.931,11.882,379.29398843
2019-08-03 10:00:00,11.93,11.919,11.939,11.917,851.08684351
2019-08-03 11:00:00,11.916,11.909,11.92195971,11.909,53.4951662
2019-08-03 11:30:00,11.909,11.909,11.909,11.909,72.58723003
2019-08-03 12:00:00,11.908,11.85,11.908,11.786,4206.72522187
2019-08-03 12:30:00,11.854,11.853,11.854,11.85,310.60541604
2019-08-03 13:00:00,11.877,11.941,11.951,11.877,763.24337977
2019-08-03 13:30:00,11.944,11.919,11.952,11.919,225.65936257
2019-08-03 14:00:00,11.918,11.907,11.918,11.874,2630.4586729
2019-08-03 14:30:00,11.906,11.907,11.907,11.9,349.0958057
2019-08-03 15:00:00,11.904,11.915,11.915,11.904,37.191614
2019-08-03 15:30:00,11.901,11.852,11.907,11.852,747.30554137
2019-08-03 16:00:00,11.82,11.925,11.925,11.806,847.89879616
2019-08-03 16:30:00,11.91,11.909,11.923,11.907,277.99383087
2019-08-03 17:00:00,11.937,11.967,11.967,11.929,288.91625048
2019-08-03 17:30:00,11.947,11.93,11.95,11.885,682.79563337
2019-08-03 18:00:00,11.929,11.966,11.966,11.906,307.91963696
2019-08-03 18:30:00,11.955,11.966,11.97092965,11.949,65.3782
2019-08-03 19:00:00,11.98,11.953,11.983,11.952,394.04698823
2019-08-03 19:30:00,11.954,11.912,11.954,11.912,785.10851488
2019-08-03 20:00:00,11.892,11.872,11.893,11.872,266.5
2019-08-03 20:30:00,11.872,11.872,11.872,11.872,4.1687
2019-08-03 21:00:00,11.873,11.873,11.893,11.87298975,2051.757833
2019-08-03 21:30:00,11.879,11.783,11.879,11.77,3158.4327
2019-08-03 22:00:00,11.77,11.875,11.882,11.72496691,3096.82894348
2019-08-03 22:30:00,11.879,11.898,11.898,11.879,208.70244726
2019-08-03 23:00:00,11.882,11.88,11.882,11.88,60.75842944
2019-08-03 23:30:00,11.875,12.128,12.212,11.875,35982.53342242
2019-08-04 00:00:00,12.138,12.283,12.294,12.128,6634.20620526
2019-08-04 00:30:00,12.284,12.239,12.299,12.201,1550.91733974
2019-08-04 01:00:00,12.223,12.175,12.237,12.175,718.765705
2019-08-04 01:30:00,12.174,12.154,12.179,12.154,569.1630481
2019-08-04 02:00:00,12.153,12.143,12.188,12.142,1148.17729339
2019-08-04 02:30:00,12.143,12.147,12.147,12.131,215.58880123999998
2019-08-04 03:00:00,12.103,11.989,12.104,11.988,2596.35069913
2019-08-04 03:30:00,11.991,12.015,12.015,11.923,4128.22992503
2019-08-04 04:00:00,12.004,11.953,12.004,11.904,708.43342278
2019-08-04 04:30:00,11.91,11.856,11.929,11.852,2071.37778814
2019-08-04 05:00:00,11.872,11.87632861,11.91083015,11.814,2480.94274928
2019-08-04 05:30:00,11.858,11.85,11.858,11.85,397.20595213
2019-08-04 06:00:00,11.85,11.843,11.86519908,11.835,423.20888289
2019-08-04 06:30:00,11.858,11.893,11.915,11.853,570.1389776
2019-08-04 07:00:00,11.906,11.88,11.906,11.879,271.78548502
2019-08-04 07:30:00,11.852,11.851,11.864,11.851,229.9389
2019-08-04 08:00:00,11.86,11.86,11.86,11.86,21.75124656
2019-08-04 08:30:00,11.861,11.86,11.862,11.86,246.32050938
2019-08-04 09:00:00,11.841,11.831,11.841,11.821,528.77063393
2019-08-04 09:30:00,11.831,11.887,11.909,11.831,746.59274507
2019-08-04 10:00:00,11.892,11.877,11.909,11.877,158.21456882
2019-08-04 10:30:00,11.882,11.876,11.884,11.872,364.9439442
2019-08-04 11:00:00,11.86,11.862,11.862,11.859,70.1
2019-08-04 11:30:00,11.859,11.86,11.86,11.857,318.39927734
2019-08-04 12:00:00,11.86,11.864,11.877,11.86,209.31127113
2019-08-04 12:30:00,11.861,11.837,11.864,11.837,1215.30791564
2019-08-04 13:00:00,11.837,11.886,11.8885711,11.821,232.99156890999998
2019-08-04 13:30:00,11.903,11.909,11.929,11.899,400.26461765
2019-08-04 14:00:00,11.924,11.925,11.944,11.924,214.57637596
2019-08-04 14:30:00,11.929,12.003,12.003,11.929,515.09360857
2019-08-04 15:00:00,12.016,12.011,12.038,12.002,1199.06397003
2019-08-04 15:30:00,12.018,12.01,12.1,12.01,2400.17097366
2019-08-04 16:00:00,12.015,11.961,12.018,11.961,1044.76012807
2019-08-04 16:30:00,11.981,12.01544782,12.01544782,11.981,698.85306175
2019-08-04 17:00:00,12.018,12.004,12.018,12.004,40.0
2019-08-04 17:30:00,12.005,11.972,12.01,11.972,307.06168937
2019-08-04 18:00:00,11.975,11.968,12.011,11.947,1073.79137824
2019-08-04 18:30:00,11.95,11.941,11.95,11.941,261.02599893
2019-08-04 19:00:00,11.941,11.921,11.941,11.921,395.87889248
2019-08-04 19:30:00,11.921,11.944,11.94940255,11.921,1392.35988626
2019-08-04 20:00:00,11.948,11.925,11.957,11.925,605.97169555
2019-08-04 20:30:00,11.947,11.91,11.947,11.91,616.9495482
2019-08-04 21:00:00,11.945,11.874,11.945,11.652,25398.015950060002
2019-08-04 21:30:00,11.879,11.94359871,11.94359871,11.878,450.54145399
2019-08-04 22:00:00,11.937,11.914,11.937,11.914,301.15
2019-08-04 22:30:00,11.937,11.931,12.002,11.931,796.18990727
2019-08-04 23:00:00,11.931,11.92938797,11.931,11.922,231.87184624
2019-08-04 23:30:00,11.925,11.906,11.97264921,11.811,11300.31168827
2019-08-05 00:00:00,11.905,11.97104798,11.982,11.903,2637.7395551600002
2019-08-05 00:30:00,11.966,12.183,12.229,11.966,15627.63374219
2019-08-05 01:00:00,12.178,12.2,12.2,12.154,1014.05907567
2019-08-05 01:30:00,12.197,12.148,12.2,12.121,1811.53741387
2019-08-05 02:00:00,12.173,12.107,12.173,12.088,700.52062312
2019-08-05 02:30:00,12.118,12.251,12.273,12.118,1045.12604336
2019-08-05 03:00:00,12.298,12.23304209,12.32,12.204,2409.20524534
2019-08-05 03:30:00,12.241,12.25,12.287,12.212,949.8896191
2019-08-05 04:00:00,12.271,12.257,12.272,12.246,249.32743348
2019-08-05 04:30:00,12.267,12.255,12.27364524,12.21022417,5120.36079029
2019-08-05 05:00:00,12.218,12.243,12.271,12.196,5408.07175033
2019-08-05 05:30:00,12.205,12.14,12.205,12.133,942.85937427
2019-08-05 06:00:00,12.154,12.129,12.165,12.129,546.39
2019-08-05 06:30:00,12.134,12.133,12.173,12.127,360.3008
2019-08-05 07:00:00,12.162,12.162,12.188,12.161,1392.70511259
2019-08-05 07:30:00,12.172,12.157,12.20803609,12.139,1468.83154776
2019-08-05 08:00:00,12.151,12.18,12.187,12.119,1834.65581179
2019-08-05 08:30:00,12.16,12.153,12.16,12.142,3.75071
2019-08-05 09:00:00,12.192,12.145,12.192,12.145,129.301341
2019-08-05 09:30:00,12.155,12.187,12.187,12.155,69.24424105
2019-08-05 10:00:00,12.202,12.377,12.4,12.172,6005.62211333
2019-08-05 10:30:00,12.368,12.543,12.597,12.368,9631.32100292
2019-08-05 11:00:00,12.566,12.551,12.574,12.473,3170.04342154
2019-08-05 11:30:00,12.547,12.5,12.547,12.5,1976.05386653
2019-08-05 12:00:00,12.5,12.44536842,12.5,12.428,2274.32099291
2019-08-05 12:30:00,12.409,12.402,12.476,12.4,1439.92025902
2019-08-05 13:00:00,12.404,12.483,12.483,12.403,1336.1665183
2019-08-05 13:30:00,12.479,12.42,12.479,12.413,708.51674227
2019-08-05 14:00:00,12.424,12.413,12.42674362,12.41,571.32027257
2019-08-05 14:30:00,12.433,12.26,12.473,12.22,5206.82469391
2019-08-05 15:00:00,12.236,12.103,12.236,11.927,20697.74446905
2019-08-05 15:30:00,12.127,12.188,12.189,12.09,1149.11516168
2019-08-05 16:00:00,12.187,12.137,12.187,12.09,5568.98863593
2019-08-05 16:30:00,12.09,12.168,12.255,12.066,4227.92042066
2019-08-05 17:00:00,12.179,12.182,12.2385011,12.167,7738.5571304000005
2019-08-05 17:30:00,12.17,12.185,12.248,12.17,2475.75624697
2019-08-05 18:00:00,12.181,12.238,12.247,12.172,3141.60260766
2019-08-05 18:30:00,12.205,12.145,12.206,12.145,1900.27704919
2019-08-05 19:00:00,12.12790033,12.136,12.139,12.078,845.77257796
2019-08-05 19:30:00,12.122,12.108,12.14144108,12.106,2753.2047133
2019-08-05 20:00:00,12.122,12.163,12.188,12.09780349,1146.35632295
2019-08-05 20:30:00,12.105,12.07644536,12.105,12.053,294.24269181
2019-08-05 21:00:00,12.066,12.0,12.066,12.0,2438.1251
2019-08-05 21:30:00,12.021,12.079,12.079,12.01,648.802478
2019-08-05 22:00:00,12.074,12.064,12.237,12.054,20336.18445177
2019-08-05 22:30:00,12.071,12.089,12.102,12.058,764.01118046
2019-08-05 23:00:00,12.088,12.079,12.088,12.053,387.29876403000003
2019-08-05 23:30:00,12.056,12.018,12.056,11.987,1068.13472035
2019-08-06 00:00:00,11.992,12.033,12.037,11.916,1341.93398019
2019-08-06 00:30:00,12.036,12.018,12.05,12.018,355.47523126
2019-08-06 01:00:00,12.015,11.916,12.032,11.916,748.66419205
2019-08-06 01:30:00,11.912,11.858,11.913,11.827,2068.61005711
2019-08-06 02:00:00,11.858,11.756,11.858,11.69,9784.63354226
2019-08-06 02:30:00,11.755,11.809,11.871,11.755,1126.44751174
2019-08-06 03:00:00,11.782,11.806,11.806,11.765,1328.25323688
2019-08-06 03:30:00,11.798,11.795,11.805,11.792,1067.91217947
2019-08-06 04:00:00,11.797,11.786,11.811,11.771,975.70852746
2019-08-06 04:30:00,11.772,11.763,11.772,11.762,71.79501888
2019-08-06 05:00:00,11.81,11.861,11.87,11.81,252.81240581999998
2019-08-06 05:30:00,11.881,11.986,11.986,11.84427092,980.33751479
